Model,Horizon,False_Positive_Rate,True_Positive_Rate,Threshold
Random Forest,1-day,0.21850393700787402,0.24329501915708812,0.59
Random Forest,1-day,0.2204724409448819,0.2471264367816092,0.588
Random Forest,1-day,0.22244094488188976,0.25287356321839083,0.586
Random Forest,1-day,0.2283464566929134,0.26053639846743293,0.584
Random Forest,1-day,0.23622047244094488,0.2662835249042146,0.582
Random Forest,1-day,0.23818897637795275,0.2720306513409962,0.58
Random Forest,1-day,0.2440944881889764,0.2835249042145594,0.578
Random Forest,1-day,0.24606299212598426,0.28735632183908044,0.576
Random Forest,1-day,0.25984251968503935,0.29310344827586204,0.574
Random Forest,1-day,0.2677165354330709,0.2950191570881226,0.572
Random Forest,1-day,0.26968503937007876,0.3007662835249042,0.57
Random Forest,1-day,0.2795275590551181,0.3007662835249042,0.568
Random Forest,1-day,0.2874015748031496,0.30268199233716475,0.566
Random Forest,1-day,0.29133858267716534,0.3065134099616858,0.564
Random Forest,1-day,0.3090551181102362,0.3103448275862069,0.562
Random Forest,1-day,0.3188976377952756,0.3160919540229885,0.56
Random Forest,1-day,0.3188976377952756,0.32375478927203066,0.558
Random Forest,1-day,0.33070866141732286,0.33524904214559387,0.554
Random Forest,1-day,0.33070866141732286,0.34674329501915707,0.552
Random Forest,1-day,0.3346456692913386,0.3486590038314176,0.55
Random Forest,1-day,0.3405511811023622,0.3505747126436782,0.548
Random Forest,1-day,0.3484251968503937,0.36015325670498083,0.546
Random Forest,1-day,0.3543307086614173,0.367816091954023,0.544
Random Forest,1-day,0.35826771653543305,0.3735632183908046,0.542
Random Forest,1-day,0.3700787401574803,0.3831417624521073,0.54
Random Forest,1-day,0.3779527559055118,0.39080459770114945,0.538
Random Forest,1-day,0.3838582677165354,0.39655172413793105,0.536
Random Forest,1-day,0.38779527559055116,0.4157088122605364,0.534
Random Forest,1-day,0.3937007874015748,0.42337164750957856,0.532
Random Forest,1-day,0.4015748031496063,0.42911877394636017,0.53
Random Forest,1-day,0.4094488188976378,0.44061302681992337,0.528
Random Forest,1-day,0.41732283464566927,0.4425287356321839,0.526
Random Forest,1-day,0.421259842519685,0.4482758620689655,0.524
Random Forest,1-day,0.4330708661417323,0.4559386973180077,0.522
Random Forest,1-day,0.44291338582677164,0.46360153256704983,0.52
Random Forest,1-day,0.44881889763779526,0.4674329501915709,0.518
Random Forest,1-day,0.452755905511811,0.47509578544061304,0.514
Random Forest,1-day,0.45866141732283466,0.47701149425287354,0.512
Random Forest,1-day,0.47834645669291337,0.4789272030651341,0.51
Random Forest,1-day,0.4881889763779528,0.48084291187739464,0.508
Random Forest,1-day,0.49606299212598426,0.4885057471264368,0.506
Random Forest,1-day,0.49803149606299213,0.49616858237547895,0.504
Random Forest,1-day,0.5039370078740157,0.5076628352490421,0.502
Random Forest,1-day,0.5098425196850394,0.5134099616858238,0.5
Random Forest,1-day,0.5137795275590551,0.5210727969348659,0.498
Random Forest,1-day,0.5275590551181102,0.5268199233716475,0.496
Random Forest,1-day,0.5334645669291339,0.5325670498084292,0.494
Random Forest,1-day,0.5433070866141733,0.5383141762452107,0.492
Random Forest,1-day,0.5511811023622047,0.5421455938697318,0.49
Random Forest,1-day,0.5551181102362205,0.5498084291187739,0.488
Random Forest,1-day,0.5649606299212598,0.5517241379310345,0.486
Random Forest,1-day,0.5708661417322834,0.5555555555555556,0.484
Random Forest,1-day,0.5748031496062992,0.5613026819923371,0.482
Random Forest,1-day,0.5866141732283464,0.5747126436781609,0.48
Random Forest,1-day,0.5984251968503937,0.5862068965517241,0.478
Random Forest,1-day,0.610236220472441,0.5938697318007663,0.476
Random Forest,1-day,0.6161417322834646,0.5977011494252874,0.474
Random Forest,1-day,0.6200787401574803,0.603448275862069,0.472
Random Forest,1-day,0.6220472440944882,0.6053639846743295,0.47
Random Forest,1-day,0.6318897637795275,0.60727969348659,0.468
Random Forest,1-day,0.6417322834645669,0.6111111111111112,0.466
Random Forest,1-day,0.6476377952755905,0.6111111111111112,0.464
Random Forest,1-day,0.6535433070866141,0.6187739463601533,0.462
Random Forest,1-day,0.6535433070866141,0.6245210727969349,0.46
Random Forest,1-day,0.655511811023622,0.6264367816091954,0.458
Random Forest,1-day,0.6633858267716536,0.6302681992337165,0.456
Random Forest,1-day,0.6712598425196851,0.6379310344827587,0.454
Random Forest,1-day,0.6751968503937008,0.6398467432950191,0.452
Random Forest,1-day,0.6751968503937008,0.6494252873563219,0.45
Random Forest,1-day,0.6811023622047244,0.6513409961685823,0.448
Random Forest,1-day,0.6830708661417323,0.6513409961685823,0.446
Random Forest,1-day,0.687007874015748,0.6551724137931034,0.444
Random Forest,1-day,0.6929133858267716,0.6609195402298851,0.442
Random Forest,1-day,0.6988188976377953,0.6647509578544061,0.44
Random Forest,1-day,0.7047244094488189,0.6704980842911877,0.438
Random Forest,1-day,0.7086614173228346,0.6704980842911877,0.436
Random Forest,1-day,0.7145669291338582,0.6762452107279694,0.434
Random Forest,1-day,0.7224409448818898,0.6762452107279694,0.432
Random Forest,1-day,0.7224409448818898,0.6781609195402298,0.43
Random Forest,1-day,0.7283464566929134,0.685823754789272,0.428
Random Forest,1-day,0.7283464566929134,0.6973180076628352,0.426
Random Forest,1-day,0.734251968503937,0.7011494252873564,0.424
Random Forest,1-day,0.7401574803149606,0.7145593869731801,0.422
Random Forest,1-day,0.7539370078740157,0.7203065134099617,0.42
Random Forest,1-day,0.7598425196850394,0.7318007662835249,0.418
Random Forest,1-day,0.7598425196850394,0.735632183908046,0.416
Random Forest,1-day,0.7677165354330708,0.7432950191570882,0.414
Random Forest,1-day,0.7716535433070866,0.7509578544061303,0.41
Random Forest,1-day,0.7716535433070866,0.7624521072796935,0.408
Random Forest,1-day,0.781496062992126,0.7681992337164751,0.406
Random Forest,1-day,0.7834645669291339,0.7720306513409961,0.404
Random Forest,1-day,0.7874015748031497,0.7739463601532567,0.402
Random Forest,1-day,0.7913385826771654,0.7777777777777778,0.4
Random Forest,1-day,0.7952755905511811,0.7777777777777778,0.398
Random Forest,1-day,0.7992125984251969,0.7816091954022989,0.396
Random Forest,1-day,0.8149606299212598,0.7931034482758621,0.394
Random Forest,1-day,0.8188976377952756,0.7969348659003831,0.392
Random Forest,1-day,0.8208661417322834,0.7969348659003831,0.39
Random Forest,1-day,0.8307086614173228,0.7969348659003831,0.388
Random Forest,1-day,0.8346456692913385,0.7988505747126436,0.386
Random Forest,1-day,0.8385826771653543,0.8084291187739464,0.384
Random Forest,1-day,0.8405511811023622,0.8180076628352491,0.382
Random Forest,1-day,0.8464566929133859,0.8199233716475096,0.38
Random Forest,1-day,0.8523622047244095,0.8256704980842912,0.378
Random Forest,1-day,0.8562992125984252,0.8333333333333334,0.376
Random Forest,1-day,0.8562992125984252,0.8371647509578544,0.374
Random Forest,1-day,0.8622047244094488,0.8390804597701149,0.372
Random Forest,1-day,0.8661417322834646,0.8390804597701149,0.368
Random Forest,1-day,0.8681102362204725,0.842911877394636,0.366
Random Forest,1-day,0.8720472440944882,0.8467432950191571,0.364
Random Forest,1-day,0.8838582677165354,0.8524904214559387,0.362
Random Forest,1-day,0.8838582677165354,0.8582375478927203,0.36
Random Forest,1-day,0.889763779527559,0.8620689655172413,0.358
Random Forest,1-day,0.8917322834645669,0.8697318007662835,0.356
Random Forest,1-day,0.8956692913385826,0.8716475095785441,0.354
Random Forest,1-day,0.8996062992125984,0.8773946360153256,0.352
Random Forest,1-day,0.9035433070866141,0.8793103448275862,0.35
Random Forest,1-day,0.9035433070866141,0.8812260536398467,0.348
Random Forest,1-day,0.90748031496063,0.8888888888888888,0.346
Random Forest,1-day,0.9094488188976378,0.896551724137931,0.344
Random Forest,1-day,0.9094488188976378,0.9003831417624522,0.34
Random Forest,1-day,0.9133858267716536,0.9022988505747126,0.338
Random Forest,1-day,0.9153543307086615,0.9042145593869731,0.336
Random Forest,1-day,0.9153543307086615,0.9080459770114943,0.332
Random Forest,1-day,0.9173228346456693,0.9099616858237548,0.33
Random Forest,1-day,0.9192913385826772,0.9176245210727969,0.328
Random Forest,1-day,0.9192913385826772,0.9195402298850575,0.324
Random Forest,1-day,0.9232283464566929,0.9252873563218391,0.322
Random Forest,1-day,0.9251968503937008,0.9272030651340997,0.32
Random Forest,1-day,0.9291338582677166,0.9329501915708812,0.318
Random Forest,1-day,0.9291338582677166,0.9386973180076629,0.316
Random Forest,1-day,0.9291338582677166,0.9406130268199234,0.314
Random Forest,1-day,0.9311023622047244,0.946360153256705,0.312
Random Forest,1-day,0.9409448818897638,0.946360153256705,0.308
Random Forest,1-day,0.9409448818897638,0.9482758620689655,0.306
Random Forest,1-day,0.9429133858267716,0.9482758620689655,0.304
Random Forest,1-day,0.9429133858267716,0.9521072796934866,0.302
Random Forest,1-day,0.9448818897637795,0.9540229885057471,0.3
Random Forest,1-day,0.9448818897637795,0.9578544061302682,0.296
Random Forest,1-day,0.9468503937007874,0.9597701149425287,0.294
Random Forest,1-day,0.9488188976377953,0.9597701149425287,0.29
Random Forest,1-day,0.9507874015748031,0.9616858237547893,0.288
Random Forest,1-day,0.952755905511811,0.9616858237547893,0.286
Random Forest,1-day,0.9547244094488189,0.9674329501915708,0.284
Random Forest,1-day,0.9625984251968503,0.9674329501915708,0.28
Random Forest,1-day,0.9625984251968503,0.9693486590038314,0.276
Random Forest,1-day,0.9625984251968503,0.9731800766283525,0.272
Random Forest,1-day,0.9625984251968503,0.975095785440613,0.27
Random Forest,1-day,0.9645669291338582,0.975095785440613,0.268
Random Forest,1-day,0.9665354330708661,0.9789272030651341,0.266
Random Forest,1-day,0.9665354330708661,0.9827586206896551,0.26
Random Forest,1-day,0.9665354330708661,0.9865900383141762,0.256
Random Forest,1-day,0.968503937007874,0.9865900383141762,0.254
Random Forest,1-day,0.9724409448818898,0.9865900383141762,0.25
Random Forest,1-day,0.9744094488188977,0.9865900383141762,0.246
Random Forest,1-day,0.9763779527559056,0.9904214559386973,0.242
Random Forest,1-day,0.9822834645669292,0.9904214559386973,0.224
Random Forest,1-day,0.9822834645669292,0.9923371647509579,0.222
Random Forest,1-day,0.984251968503937,0.9923371647509579,0.218
Random Forest,1-day,0.9881889763779528,0.9942528735632183,0.216
Random Forest,1-day,0.9881889763779528,0.9961685823754789,0.21
Random Forest,1-day,0.9901574803149606,0.9961685823754789,0.206
Random Forest,1-day,0.9901574803149606,0.9980842911877394,0.204
Random Forest,1-day,0.9921259842519685,0.9980842911877394,0.18
Random Forest,1-day,0.9980314960629921,0.9980842911877394,0.178
Random Forest,1-day,1.0,0.9980842911877394,0.164
Random Forest,1-day,1.0,1.0,0.146
LSTM,1-day,0.0,0.0,inf
LSTM,1-day,0.001968503937007874,0.0,0.5775214433670044
LSTM,1-day,0.001968503937007874,0.0019157088122605363,0.5773847699165344
LSTM,1-day,0.007874015748031496,0.0019157088122605363,0.5738229751586914
LSTM,1-day,0.007874015748031496,0.02490421455938697,0.5664233565330505
LSTM,1-day,0.00984251968503937,0.02490421455938697,0.5657187104225159
LSTM,1-day,0.00984251968503937,0.032567049808429116,0.5639979243278503
LSTM,1-day,0.013779527559055118,0.032567049808429116,0.5638196468353271
LSTM,1-day,0.013779527559055118,0.040229885057471264,0.5625471472740173
LSTM,1-day,0.015748031496062992,0.040229885057471264,0.5623816251754761
LSTM,1-day,0.015748031496062992,0.0421455938697318,0.5623793601989746
LSTM,1-day,0.017716535433070866,0.0421455938697318,0.5623180270195007
LSTM,1-day,0.017716535433070866,0.04597701149425287,0.5609855651855469
LSTM,1-day,0.023622047244094488,0.04597701149425287,0.5593565106391907
LSTM,1-day,0.023622047244094488,0.04789272030651341,0.5592854022979736
LSTM,1-day,0.02952755905511811,0.04789272030651341,0.5581778287887573
LSTM,1-day,0.02952755905511811,0.04980842911877394,0.5577760934829712
LSTM,1-day,0.031496062992125984,0.04980842911877394,0.5575013160705566
LSTM,1-day,0.031496062992125984,0.05172413793103448,0.5573665499687195
LSTM,1-day,0.03740157480314961,0.05172413793103448,0.5571821928024292
LSTM,1-day,0.03740157480314961,0.05555555555555555,0.5565022826194763
LSTM,1-day,0.03937007874015748,0.05555555555555555,0.5564175248146057
LSTM,1-day,0.03937007874015748,0.05747126436781609,0.5555651783943176
LSTM,1-day,0.04330708661417323,0.05747126436781609,0.5541558265686035
LSTM,1-day,0.04330708661417323,0.06321839080459771,0.5535236597061157
LSTM,1-day,0.051181102362204724,0.06321839080459771,0.5523523092269897
LSTM,1-day,0.051181102362204724,0.06513409961685823,0.5521700382232666
LSTM,1-day,0.06299212598425197,0.06513409961685823,0.5506908893585205
LSTM,1-day,0.06299212598425197,0.06704980842911877,0.550093412399292
LSTM,1-day,0.06496062992125984,0.06704980842911877,0.549857497215271
LSTM,1-day,0.06496062992125984,0.07088122605363985,0.5494221448898315
LSTM,1-day,0.0688976377952756,0.07088122605363985,0.5491799116134644
LSTM,1-day,0.0688976377952756,0.07279693486590039,0.549059271812439
LSTM,1-day,0.07480314960629922,0.07279693486590039,0.5487381815910339
LSTM,1-day,0.07480314960629922,0.07662835249042145,0.548342227935791
LSTM,1-day,0.07677165354330709,0.07662835249042145,0.5482195615768433
LSTM,1-day,0.07677165354330709,0.07854406130268199,0.5482110977172852
LSTM,1-day,0.08070866141732283,0.07854406130268199,0.5481410026550293
LSTM,1-day,0.08070866141732283,0.08237547892720307,0.547814130783081
LSTM,1-day,0.08661417322834646,0.08237547892720307,0.5476169586181641
LSTM,1-day,0.08661417322834646,0.08620689655172414,0.5473088026046753
LSTM,1-day,0.09251968503937008,0.08620689655172414,0.5463724732398987
LSTM,1-day,0.09251968503937008,0.08812260536398467,0.5463522672653198
LSTM,1-day,0.09448818897637795,0.08812260536398467,0.546149492263794
LSTM,1-day,0.09448818897637795,0.09003831417624521,0.545913815498352
LSTM,1-day,0.09645669291338582,0.09003831417624521,0.5458701848983765
LSTM,1-day,0.09645669291338582,0.09195402298850575,0.5456866025924683
LSTM,1-day,0.10039370078740158,0.09195402298850575,0.5454975366592407
LSTM,1-day,0.10039370078740158,0.09770114942528736,0.5453590750694275
LSTM,1-day,0.10236220472440945,0.09770114942528736,0.5453312397003174
LSTM,1-day,0.10236220472440945,0.10727969348659004,0.5450126528739929
LSTM,1-day,0.1062992125984252,0.10727969348659004,0.5446622967720032
LSTM,1-day,0.1062992125984252,0.10919540229885058,0.5446356534957886
LSTM,1-day,0.10826771653543307,0.10919540229885058,0.5445054769515991
LSTM,1-day,0.10826771653543307,0.1111111111111111,0.5444163680076599
LSTM,1-day,0.11220472440944881,0.1111111111111111,0.5443289279937744
LSTM,1-day,0.11220472440944881,0.11302681992337164,0.544313907623291
LSTM,1-day,0.11614173228346457,0.11302681992337164,0.544002890586853
LSTM,1-day,0.11614173228346457,0.1206896551724138,0.5437929630279541
LSTM,1-day,0.12598425196850394,0.1206896551724138,0.5430024862289429
LSTM,1-day,0.12598425196850394,0.13218390804597702,0.542397141456604
LSTM,1-day,0.12992125984251968,0.13218390804597702,0.542312741279602
LSTM,1-day,0.12992125984251968,0.13409961685823754,0.5420649647712708
LSTM,1-day,0.13188976377952755,0.13409961685823754,0.5420229434967041
LSTM,1-day,0.13188976377952755,0.1417624521072797,0.5417410135269165
LSTM,1-day,0.13385826771653545,0.1417624521072797,0.5417238473892212
LSTM,1-day,0.13385826771653545,0.14559386973180077,0.5413702726364136
LSTM,1-day,0.1377952755905512,0.14559386973180077,0.5411204695701599
LSTM,1-day,0.1377952755905512,0.1475095785440613,0.5409976243972778
LSTM,1-day,0.13976377952755906,0.1475095785440613,0.5409561395645142
LSTM,1-day,0.13976377952755906,0.14942528735632185,0.5408653616905212
LSTM,1-day,0.14763779527559054,0.14942528735632185,0.5406267642974854
LSTM,1-day,0.14763779527559054,0.15708812260536398,0.5404155850410461
LSTM,1-day,0.14960629921259844,0.15708812260536398,0.5403021574020386
LSTM,1-day,0.14960629921259844,0.15900383141762453,0.5402126312255859
LSTM,1-day,0.1515748031496063,0.15900383141762453,0.5401989221572876
LSTM,1-day,0.1515748031496063,0.16091954022988506,0.5399532318115234
LSTM,1-day,0.15354330708661418,0.16091954022988506,0.5399495959281921
LSTM,1-day,0.15354330708661418,0.16475095785440613,0.5397908687591553
LSTM,1-day,0.15551181102362205,0.16475095785440613,0.539667546749115
LSTM,1-day,0.15551181102362205,0.16666666666666666,0.539652943611145
LSTM,1-day,0.15748031496062992,0.16666666666666666,0.539536714553833
LSTM,1-day,0.15748031496062992,0.1685823754789272,0.5394663214683533
LSTM,1-day,0.1594488188976378,0.1685823754789272,0.539182722568512
LSTM,1-day,0.1594488188976378,0.17049808429118773,0.5391187071800232
LSTM,1-day,0.16141732283464566,0.17049808429118773,0.5390435457229614
LSTM,1-day,0.16141732283464566,0.1724137931034483,0.5390281677246094
LSTM,1-day,0.1732283464566929,0.1724137931034483,0.5386928915977478
LSTM,1-day,0.1732283464566929,0.1743295019157088,0.5386409759521484
LSTM,1-day,0.17519685039370078,0.1743295019157088,0.5385949611663818
LSTM,1-day,0.17519685039370078,0.17624521072796934,0.5385564565658569
LSTM,1-day,0.17913385826771652,0.17624521072796934,0.5384919047355652
LSTM,1-day,0.17913385826771652,0.1781609195402299,0.538486123085022
LSTM,1-day,0.18110236220472442,0.1781609195402299,0.5384445190429688
LSTM,1-day,0.18110236220472442,0.18007662835249041,0.538312554359436
LSTM,1-day,0.1830708661417323,0.18007662835249041,0.5382245779037476
LSTM,1-day,0.1830708661417323,0.18773946360153257,0.5377441644668579
LSTM,1-day,0.18503937007874016,0.18773946360153257,0.5377106666564941
LSTM,1-day,0.18503937007874016,0.1896551724137931,0.5376179218292236
LSTM,1-day,0.1889763779527559,0.1896551724137931,0.5375329852104187
LSTM,1-day,0.1889763779527559,0.19923371647509577,0.5372841358184814
LSTM,1-day,0.19094488188976377,0.19923371647509577,0.5371885299682617
LSTM,1-day,0.19094488188976377,0.20306513409961685,0.5371793508529663
